,id,vocab
24451,29823,国分寺
24452,29824,カロライナ
24453,29825,の夏
24454,29826,篁
24455,29827,掖
24456,29828,親しまれ
24457,29829,インテル
24458,29832,国民学校と改称
24459,29833,を好む
24460,29834,は通常
24461,29835,に昇任
24462,29836,と考えられ
24463,29839,炒
24464,29840,ドラフト
24465,29841,慣
24466,29842,レンジャーズ
24467,29843,アーム
24468,29845,拡充
24469,29846,ても
24470,29847,足球倶楽部
24471,29848,酵
24472,29849,シーズン終了まで
24473,29850,大学短期大学部
24474,29852,バカ
24475,29853,兼務
24476,29854,ガールズ
24477,29855,換
24478,29857,は存在しない
24479,29858,は無かった
24480,29859,田代
24481,29860,ニス
24482,29861,はち
24483,29862,される
24484,29863,三井物産
24485,29864,の夜
24486,29865,で発見された
24487,29866,関連会社
24488,29867,大会で
24489,29868,検察庁
24490,29869,かもしれない
24491,29870,異母弟
24492,29871,を手掛ける
24493,29873,ボリス
24494,29874,釣り
24495,29875,古事記
24496,29876,の良さ
24497,29877,、『
24498,29878,くら
24499,29879,の演奏
24500,29880,若葉
24501,29881,小山田
24502,29882,劇中
24503,29883,ことに
24504,29884,シンガーソングライター
24505,29885,キノコ
24506,29886,アメリカ合衆国の俳優
24507,29887,終わって
24508,29888,杞
24509,29890,妨
24510,29891,次々と
24511,29894,盆地
24512,29896,鮒
24513,29898,僅か
24514,29899,ヒメ
24515,29900,べる
24516,29901,発行された
24517,29903,すべく
24518,29904,尖
24519,29905,著述
24520,29906,褐
24521,29908,ほぼ
24522,29909,性能
24523,29910,帝の
24524,29911,ビッチ
24525,29912,の開発
24526,29914,スタートした
24527,29916,稜
24528,29918,錘
24529,29919,立憲
24530,29920,泰
24531,29921,ぷ
24532,29922,一定
24533,29923,遺言
24534,29924,影響を与えた
24535,29925,家督を相続し
24536,29926,と出会う
24537,29929,唯
24538,29930,アルバ
24539,29931,しあわせ
24540,29932,ライ
24541,29933,昔
24542,29934,フォックス
24543,29935,天竜
24544,29936,ダンサー
24545,29937,が計画され
24546,29938,混合
24547,29939,ときは
24548,29940,厭
24549,29942,とは
24550,29943,を果たし
24551,29944,じんじゃ
24552,29945,わる
24553,29946,パレード
24554,29947,廃業
24555,29948,板橋
24556,29949,感動
24557,29950,振込
24558,29951,起点
24559,29952,トカゲ
24560,29953,しっかり
24561,29954,永楽
24562,29955,杯
24563,29957,正六位上
24564,29960,砂川
24565,29961,膠
24566,29962,支払
24567,29963,舐
24568,29964,▁伊藤
24569,29965,画
24570,29967,に死去
24571,29968,ホール
24572,29969,渤海
24573,29970,職業訓練
24574,29971,ゼーション
24575,29972,手前
24576,29973,ラー
24577,29974,委
24578,29976,暴露
24579,29977,子供
24580,29978,體
24581,29979,学科を卒業
24582,29980,を辞め
24583,29981,かつて存在した
24584,29982,ぬ
24585,29985,ルズ
24586,29986,必ずしも
24587,29989,テイ
24588,29991,こともあり
24589,29992,京浜
24590,29993,札幌
24591,29994,試薬
24592,29995,シネマ
24593,29996,影響を受けた
24594,29997,医学者
24595,29998,ハーフ
24596,30002,高速道路
24597,30003,お願い
24598,30004,としても
24599,30005,新設
24600,30006,自身初の
24601,30008,冨田
24602,30009,落ち
24603,30010,閲
24604,30012,存在
24605,30013,のもと
24606,30014,下で
24607,30015,行っていた
24608,30017,時刻
24609,30018,と呼んで
24610,30019,大神
24611,30021,密かに
24612,30022,ヶ浜
24613,30023,を重ね
24614,30024,ヒマラヤ
24615,30025,実は
24616,30026,スマートフォン
24617,30028,讃
24618,30029,環状
24619,30030,熹
24620,30031,石を
24621,30032,ヘビ
24622,30033,同日
24623,30035,眉
24624,30036,オム
24625,30037,時計
24626,30040,に入社し
24627,30041,制作の
24628,30042,管理システム
24629,30043,加茂
24630,30046,家が
24631,30048,歩いて
24632,30049,絹
24633,30050,平安
24634,30051,の設置
24635,30052,迎えた
24636,30053,▁※
24637,30055,大内
24638,30056,ライブ音源
24639,30057,四川省
24640,30058,ッポ
24641,30060,ッジ
24642,30061,ストローク
24643,30062,バルト
24644,30063,め
24645,30064,ダック
24646,30065,名前は
24647,30066,パレルモ
24648,30067,争奪
24649,30068,ヴァ
24650,30069,瀬
24651,30070,尼
24652,30071,別所
24653,30072,論集
24654,30073,瑕
24655,30074,とも言われる
24656,30075,ソフトテニス部
24657,30076,説明
24658,30077,砲丸投
24659,30078,ライフル
24660,30079,の異名
24661,30080,原始
24662,30081,日々
24663,30083,ホリプロ
24664,30084,を称え
24665,30085,指針
24666,30086,ブレ
24667,30088,を下
24668,30089,を与えられ
24669,30090,ホウ
24670,30091,題
24671,30093,為に
24672,30094,発射
24673,30096,その名
24674,30097,表示
24675,30098,ヰ
24676,30099,回復
24677,30100,強制収容所
24678,30101,日から同年
24679,30102,トウモロコシ
24680,30103,見せ
24681,30104,公表
24682,30106,南方
24683,30107,収縮
24684,30109,オーストラリア
24685,30110,上がって
24686,30111,真っ
24687,30112,に帰
24688,30113,ユースホステル
24689,30115,モントリオール
24690,30116,本形式
24691,30117,メーター
24692,30118,プス
24693,30119,ラジオ
24694,30120,サイレント
24695,30121,蓬
24696,30122,鍵
24697,30123,書かれる
24698,30124,へ進学
24699,30125,訂
24700,30127,海軍航空隊
24701,30129,快適
24702,30130,を学ぶ
24703,30131,公募
24704,30132,尸
24705,30133,要素
24706,30134,同校
24707,30135,拳
24708,30137,須磨
24709,30138,未満
24710,30139,大司教
24711,30140,驚異
24712,30141,症候群
24713,30142,萼
24714,30143,▁千葉県
24715,30144,チャイナ
24716,30145,憎
24717,30146,ファイナリスト
24718,30148,ケヴィン
24719,30149,消費
24720,30150,薬剤師
24721,30151,宮内
24722,30152,首長
24723,30154,鹿児島市
24724,30155,まれた
24725,30156,子ども
24726,30157,弥生
24727,30158,やまだ
24728,30159,肥料
24729,30160,帥
24730,30163,ベロ
24731,30164,わかる
24732,30166,楷
24733,30168,斯
24734,30169,天下
24735,30170,運動会
24736,30171,暇
24737,30172,総合テレビ
24738,30173,パート
24739,30174,楚
24740,30176,浅い
24741,30177,編集委員会
24742,30178,長距離
24743,30179,に伴う
24744,30180,ヒット
24745,30181,▁九州
24746,30182,▁出典
24747,30183,と表記される
24748,30184,ι
24749,30186,付けられ
24750,30188,発案
24751,30189,緑化
24752,30190,容姿
24753,30191,襲名
24754,30194,中止となった
24755,30195,モータースポーツ
24756,30196,事もある
24757,30197,均
24758,30198,を超える
24759,30199,太刀
24760,30200,ヴラ
24761,30201,を宣言した
24762,30202,億
24763,30203,ロンドンの
24764,30204,書き下ろし
24765,30205,人口
24766,30206,のもとに
24767,30207,陸上競技選手権大会
24768,30208,タバコ
24769,30209,神学
24770,30211,年には
24771,30212,アルバムである
24772,30213,害
24773,30214,世帯
24774,30215,▁に所在
24775,30216,川
24776,30218,メルボルン
24777,30220,競艇選手
24778,30221,も含まれる
24779,30222,が運営する
24780,30223,風間
24781,30224,アレクサンドリア
24782,30225,写本
24783,30229,星野
24784,30230,メモリアル
24785,30231,ターン
24786,30232,チュ
24787,30233,していたが
24788,30234,ティス
24789,30236,ガルシア
24790,30238,驤
24791,30239,野村
24792,30240,尽力
24793,30241,リーグ戦
24794,30242,として利用され
24795,30245,葡
24796,30246,フルート
24797,30247,曙
24798,30249,菖蒲
24799,30250,ふく
24800,30251,日にかけて
24801,30252,滝沢
24802,30253,ミハイル
24803,30254,尼崎
24804,30255,シーン
24805,30256,ぶ
24806,30258,読む
24807,30260,を継ぐ
24808,30261,古田
24809,30262,に就任する
24810,30263,おき
24811,30265,試合に登板し
24812,30266,中の
24813,30267,カラー
24814,30268,の風景
24815,30269,厨
24816,30270,近鉄バファローズ
24817,30274,投票率
24818,30275,銅メダルを獲得した
24819,30276,仮説
24820,30278,の目
24821,30279,▁アン
24822,30280,市川
24823,30281,バーガー
24824,30282,初出場
24825,30283,に遭い
24826,30284,丸亀
24827,30286,名は
24828,30287,全域が
24829,30288,髏
24830,30289,雄山閣
24831,30290,▁上
24832,30291,径
24833,30292,近代化
24834,30293,城址
24835,30294,製作
24836,30295,悲しみ
24837,30296,スピーカー
24838,30297,年シーズン
24839,30298,を支えた
24840,30299,フラ
24841,30300,逐
24842,30302,の作品
24843,30303,英文
24844,30304,旗本
24845,30305,岡山
24846,30307,バター
24847,30308,レーベル
24848,30309,へん
24849,30310,マケドニア
24850,30312,どころ
24851,30313,関西学院大学
24852,30314,歌川
24853,30315,どり
24854,30316,立図書館
24855,30317,疸
24856,30318,ロッド
24857,30319,妻は
24858,30320,出身のサッカー選手
24859,30321,援助
24860,30322,まゆみ
24861,30323,和元年
24862,30324,幽閉
24863,30326,冒
24864,30327,動作
24865,30328,慰霊
24866,30329,見た
24867,30330,単なる
24868,30331,を披露した
24869,30332,日指定
24870,30333,嘯
24871,30334,に入って
24872,30335,被
24873,30336,▁藤
24874,30337,川支流
24875,30338,営業
24876,30339,鳥類
24877,30340,業務
24878,30341,気球
24879,30342,竹
24880,30346,設置された
24881,30348,忠
24882,30349,はず
24883,30350,やなぎ
24884,30351,を運営している
24885,30352,圀
24886,30353,マーズ
24887,30354,一門
24888,30355,リティ
24889,30356,ヴィー
24890,30357,ステップ
24891,30358,ワース
24892,30359,前後
24893,30360,ブリーダーズカップ
24894,30362,ペア
24895,30363,要塞
24896,30364,保守党
24897,30365,市販
24898,30367,試験に合格
24899,30368,幽
24900,30369,ライナー
24901,30370,怡
24902,30371,青年
24903,30373,の南側
24904,30374,四万十
24905,30375,牢
24906,30377,がみ
24907,30378,待遇
24908,30379,用いられ
24909,30382,翰
24910,30383,交響曲
24911,30384,愛人
24912,30385,自動車
24913,30387,フィギュアスケート
24914,30388,おおた
24915,30389,稠
24916,30390,▁美
24917,30391,競
24918,30393,竣工
24919,30394,を迎え
24920,30395,五十
24921,30397,の支援
24922,30399,各国の
24923,30400,に名称変更
24924,30401,スティック
24925,30402,親交
24926,30403,行事
24927,30404,を開始する
24928,30405,デビスカップ
24929,30408,たら
24930,30409,インターナショナル
24931,30411,なにわ
24932,30412,渕
24933,30414,東京都台東区
24934,30415,アジア
24935,30416,んぼ
24936,30417,していること
24937,30418,早川書房
24938,30419,遺産
24939,30420,も同じ
24940,30422,リミテッド
24941,30423,披露
24942,30425,高等学校を経て
24943,30426,和彦
24944,30427,ッシー
24945,30428,ようだ
24946,30429,りつ
24947,30430,騒音
24948,30431,←
24949,30432,唖
24950,30433,サーフィン
24951,30434,歌舞伎
24952,30435,寛永
24953,30437,学園
24954,30438,剱
24955,30440,紀元前
24956,30441,を発売
24957,30442,燕
24958,30444,中央競馬
24959,30446,適応
24960,30447,廃盤
24961,30448,璧
24962,30449,“
24963,30450,ぐん
24964,30452,専門学校
24965,30453,時折
24966,30454,を持って
24967,30456,大連
24968,30457,追
24969,30458,付近
24970,30460,侶
24971,30462,海軍の
24972,30463,人目
24973,30464,襞
24974,30465,哲夫
24975,30466,参加
24976,30467,索
24977,30468,スタイル
24978,30470,ライアン
24979,30471,差をつけ
24980,30472,旧村域
24981,30473,ナノ
24982,30474,相当
24983,30475,権
24984,30476,福井市
24985,30477,嘱
24986,30478,管弦楽
24987,30479,新井
24988,30480,となって
24989,30482,釜石
24990,30483,公認会計士
24991,30485,文章
24992,30486,著作権
24993,30487,斤
24994,30488,嚇
24995,30489,と接する
24996,30490,び
24997,30491,示
24998,30492,官僚
24999,30493,ロードレース世界選手権
25000,30494,レナード
25001,30495,に関係する
25002,30496,いく
25003,30497,本所
25004,30498,ノウハウ
25005,30499,チャイニーズタイペイ
25006,30500,ラトビア
25007,30501,ジェル
25008,30502,ボア
25009,30505,と命名された
25010,30506,仮定
25011,30507,製薬
25012,30508,放送局時代
25013,30509,を見せる
25014,30510,以下のように
25015,30511,改易
25016,30512,実業之日本社
25017,30513,酔
25018,30514,乙女
25019,30515,城郡
25020,30516,哲
25021,30517,とする説もある
25022,30520,が死去したため
25023,30521,を遂げ
25024,30522,ことが知られている
25025,30523,にある浄土真宗本願寺派の寺院
25026,30524,を破って
25027,30525,▁バスケットボール部
25028,30526,共催
25029,30527,を前身とする
25030,30528,詳細は不明
25031,30529,チャンピオンズカップ
25032,30530,つぐ
25033,30532,した場合
25034,30533,順調に
25035,30534,バード
25036,30537,年度
25037,30539,牌
25038,30540,あげ
25039,30541,戯曲
25040,30542,綱
25041,30544,の御
25042,30546,社員
25043,30547,飽和
25044,30548,をおこなった
25045,30549,キエフ
25046,30550,断層
25047,30551,という説もある
25048,30552,矮
25049,30553,ことができない
25050,30554,県境
25051,30555,立っている
25052,30556,配備
25053,30557,を卒業
25054,30558,制
25055,30559,象
25056,30560,前
25057,30561,楮
25058,30562,甲板
25059,30563,山村
25060,30564,一般財団法人
25061,30565,ヶ島
25062,30566,リョー
25063,30567,箕面
25064,30568,先行配信
25065,30569,と見なされ
25066,30572,宮城
25067,30573,トルク
25068,30575,を保護する
25069,30576,▁編集
25070,30577,摩
25071,30578,弦楽
25072,30579,の敷地
25073,30580,コル
25074,30581,ソフトバンク
25075,30583,っていた
25076,30584,普
25077,30585,領事館
25078,30586,西町
25079,30587,柔術
25080,30588,が開始され
25081,30589,浮世絵師
25082,30590,公立
25083,30592,大字
25084,30593,ニューヨーク州
25085,30595,むつ
25086,30596,爺
25087,30597,歌唱
25088,30598,延床面積
25089,30600,わけではない
25090,30601,根室
25091,30602,に限らず
25092,30604,名護
25093,30606,狩
25094,30607,ロス
25095,30609,倉田
25096,30610,を管轄する
25097,30611,が認められ
25098,30612,レーター
25099,30613,田川
25100,30614,御用
25101,30615,菜
25102,30616,綜
25103,30617,著名人
25104,30618,ソチオリンピック
25105,30621,総合格闘技
25106,30622,自治州
25107,30623,海抜
25108,30624,支持者
25109,30625,失格
25110,30626,類似
25111,30627,サッカークラブ
25112,30628,帷
25113,30629,物を
25114,30630,▁創立
25115,30631,フェイ
25116,30633,大成
25117,30635,エット
25118,30636,を経て
25119,30637,井田
25120,30638,ゲリラ
25121,30639,皇太子
25122,30640,再編成
25123,30642,複数の物質の
25124,30644,芸能人
25125,30646,ニジェール
25126,30647,メン
25127,30648,筒井
25128,30650,俺
25129,30651,食べ物
25130,30652,偉大な
25131,30653,振付
25132,30654,プラ
25133,30655,枢機卿
25134,30656,湯沢
25135,30657,司祭
25136,30658,宗家
25137,30659,出し
25138,30661,家康
25139,30662,しゃ
25140,30664,殺害
25141,30665,電化
25142,30666,作品である
25143,30667,内の
25144,30668,が置かれた
25145,30670,造船所
25146,30671,警備
25147,30672,幼児
25148,30673,を提出し
25149,30674,北魏
25150,30675,債務
25151,30676,立像
25152,30677,シェル
